frequency,frequency,amplitude,phase,I,Q
5247040000.0,5376000000.0,0.12814162325894238,-0.5251398275401324,0.11087503284215927,-0.06424175202846527
5247040000.0,5376250000.0,0.13037582427172792,-0.5252241896526083,0.1128026694059372,-0.06537134945392609
5247040000.0,5376500000.0,0.12815049112287577,-0.5302199738293847,0.11055489629507065,-0.0648086667060852
5247040000.0,5376750000.0,0.12891242821092208,-0.5199044521819426,0.11187879741191864,-0.06404333561658859
5247040000.0,5377000000.0,0.12858111281060855,-0.5224040373529828,0.11143124103546143,-0.06415747106075287
5247040000.0,5377250000.0,0.129626434850194,-0.5181384893788896,0.11261200904846191,-0.0641992837190628
5247040000.0,5377500000.0,0.12916950114028677,-0.5298333373416084,0.11145924031734467,-0.06528091430664062
5247040000.0,5377750000.0,0.1303010808986762,-0.5157558879691143,0.11335153877735138,-0.06426352262496948
5247040000.0,5378000000.0,0.13007960064836588,-0.5136229100570631,0.11329545080661774,-0.0639127790927887
5247040000.0,5378250000.0,0.12927425936509182,-0.5201943145824507,0.11217419803142548,-0.06425561010837555
5247040000.0,5378500000.0,0.12892357221160883,-0.522634883600257,0.11171317100524902,-0.06435413658618927
5247040000.0,5378750000.0,0.12926730448317258,-0.5242836161959876,0.11190447956323624,-0.06471030414104462
5247040000.0,5379000000.0,0.13013203932808887,-0.5294304253474359,0.11231629550457001,-0.06572212278842926
5247040000.0,5379250000.0,0.1293864131687421,-0.5233194506984353,0.1120699867606163,-0.064661905169487
5247040000.0,5379500000.0,0.1299289353245424,-0.5236410706516432,0.11251901090145111,-0.06496922671794891
5247040000.0,5379750000.0,0.13005234619797257,-0.5119005627314784,0.11338160187005997,-0.06370420008897781
5247040000.0,5380000000.0,0.1296153488807204,-0.517534680200609,0.1126411184668541,-0.06412579119205475
5247040000.0,5380250000.0,0.12747460908875394,-0.539788640205827,0.10934992879629135,-0.06551617383956909
5247040000.0,5380500000.0,0.1292340304274009,-0.5313549894097892,0.11141540855169296,-0.06548313796520233
5247040000.0,5380750000.0,0.12961646283742526,-0.5399279587543464,0.1111779659986496,-0.066632479429245
5247040000.0,5381000000.0,0.12856795338566326,-0.5358710810745779,0.11054583638906479,-0.06564553827047348
5247040000.0,5381250000.0,0.12792203505574956,-0.5446481033757952,0.10941295325756073,-0.0662785992026329
5247040000.0,5381500000.0,0.12996350960084063,-0.5367414183497758,0.11168797314167023,-0.06645532697439194
5247040000.0,5381750000.0,0.12955994593343695,-0.5307991042867416,0.1117328628897667,-0.06558617949485779
5247040000.0,5382000000.0,0.12874725159396844,-0.5200958898929138,0.11172319948673248,-0.06398266553878784
5247040000.0,5382250000.0,0.12938391652475706,-0.5280434889484173,0.11176111549139023,-0.06518934667110443
5247040000.0,5382500000.0,0.12847904923641368,-0.528288111929242,0.11096365749835968,-0.06476058065891266
5247040000.0,5382750000.0,0.12858070575117664,-0.5233865472955597,0.11136779934167862,-0.06426671892404556
5247040000.0,5383000000.0,0.1289630252531964,-0.5212710651847818,0.1118350476026535,-0.06422136723995209
5247040000.0,5383250000.0,0.12805316304608347,-0.5281990246399039,0.11060158163309097,-0.06453605741262436
5247040000.0,5383500000.0,0.12824765572299918,-0.5317850871998587,0.1105370745062828,-0.06503088772296906
5247040000.0,5383750000.0,0.128711401734912,-0.5230471614513116,0.11150282621383667,-0.06429420411586761
5247040000.0,5384000000.0,0.12973790134416127,-0.5189829463225042,0.11265454441308975,-0.06434964388608932
5247040000.0,5384250000.0,0.12916072090968647,-0.5353132287173872,0.11109228432178497,-0.0658862367272377
5247040000.0,5384500000.0,0.1265730672326451,-0.5280559746089262,0.10933232307434082,-0.0637744814157486
5247040000.0,5384750000.0,0.12747320102663107,-0.5294612284679435,0.11001948267221451,-0.06438268721103668
5247040000.0,5385000000.0,0.12967108984050366,-0.5280797382214123,0.11200680583715439,-0.06533809751272202
5247040000.0,5385250000.0,0.13052174726410762,-0.5261274848448876,0.1128697618842125,-0.06554649770259857
5247040000.0,5385500000.0,0.13023257334293908,-0.5383660706631535,0.11181086301803589,-0.0667746514081955
5247040000.0,5385750000.0,0.1297079786504988,-0.529342125216755,0.11195607483386993,-0.06549806892871857
5247040000.0,5386000000.0,0.12903533902196976,-0.526575691893732,0.1115553230047226,-0.06485004723072052
5247040000.0,5386250000.0,0.12985593681350258,-0.5414280564081628,0.11128310859203339,-0.06692259758710861
5247040000.0,5386500000.0,0.12965772208931273,-0.5341277351068019,0.11159808933734894,-0.06600750982761383
5247040000.0,5386750000.0,0.12945390149734434,-0.5343959528447598,0.11140497773885727,-0.06593362987041473
5247040000.0,5387000000.0,0.13010902086643802,-0.5266031957610239,0.11248175799846649,-0.06539274752140045
5247040000.0,5387250000.0,0.12868813493300663,-0.5341490508599974,0.11076215654611588,-0.06551626324653625
5247040000.0,5387500000.0,0.12713586528191534,-0.528946737367359,0.10976135730743408,-0.06415584683418274
5247040000.0,5387750000.0,0.12980050534976129,-0.5176967149341418,0.11279162019491196,-0.06423567235469818
5247040000.0,5388000000.0,0.1307156187189053,-0.5320098152069451,0.11264932155609131,-0.06630764156579971
5247040000.0,5388250000.0,0.1309141522462018,-0.5166494282021495,0.11382712423801422,-0.06466761976480484
5247040000.0,5388500000.0,0.12817195003808146,-0.519089587171989,0.11128801107406616,-0.06358480453491211
5247040000.0,5388750000.0,0.12849667778502308,-0.5244752684422671,0.11122503131628036,-0.06434585154056549
5247040000.0,5389000000.0,0.1283932727453363,-0.5276122583387409,0.11093328893184662,-0.06464238464832306
5247040000.0,5389250000.0,0.12860094712907671,-0.5318074469050775,0.11084011942148209,-0.06521251052618027
5247040000.0,5389500000.0,0.1302315281817521,-0.5234914359728343,0.1127908006310463,-0.06510365754365921
5247040000.0,5389750000.0,0.12894624687860032,-0.5277871355490694,0.11139971017837524,-0.06494027376174927
5247040000.0,5390000000.0,0.1287045579184733,-0.5344016765462035,0.11075973510742188,-0.06555260717868805
5247040000.0,5390250000.0,0.12933098073437058,-0.54222554817979,0.11078004539012909,-0.06674042344093323
5247040000.0,5390500000.0,0.13026325620214707,-0.5409585588490667,0.11166367679834366,-0.06708009541034698
5247040000.0,5390750000.0,0.12989115521858358,-0.5426426677934666,0.11123190075159073,-0.06707590073347092
5247040000.0,5391000000.0,0.12867685332768314,-0.5259816994518537,0.1112837940454483,-0.064603790640831
5247040000.0,5391250000.0,0.12750979515864946,-0.5278419961469012,0.11015520244836807,-0.06422288715839386
5247040000.0,5391500000.0,0.1309233521694623,-0.5344719636191697,0.11266448348760605,-0.06669061630964279
5247040000.0,5391750000.0,0.1291653582078467,-0.5553374781908238,0.10975471884012222,-0.06809986382722855
5247040000.0,5392000000.0,0.13012590425240778,-0.5419406702063716,0.11148007214069366,-0.06711888313293457
5247040000.0,5392250000.0,0.12865339857047278,-0.53548528617257,0.1106446385383606,-0.06564648449420929
5247040000.0,5392500000.0,0.12938808475645644,-0.5348533091847686,0.1113181859254837,-0.06595102697610855
5247040000.0,5392750000.0,0.1290475433344151,-0.534170188351344,0.11107011139392853,-0.06570158898830414
5247040000.0,5393000000.0,0.12909613550638654,-0.5204589923013082,0.1120026484131813,-0.06419672071933746
5247040000.0,5393250000.0,0.1295917851031343,-0.5351463832456267,0.11147407442331314,-0.06608752906322479
5247040000.0,5393500000.0,0.13023725798755584,-0.5306669478026838,0.11232569068670273,-0.06591420620679855
5247040000.0,5393750000.0,0.1295445775393521,-0.5140705865458731,0.1128009557723999,-0.06370040774345398
5247040000.0,5394000000.0,0.12998103214060933,-0.5168610858566761,0.11300220340490341,-0.06423060595989227
5247040000.0,5394250000.0,0.12863595175184633,-0.5254758757420457,0.11128107458353043,-0.06452697515487671
5247040000.0,5394500000.0,0.12996053098061955,-0.5422949535924076,0.11131463944911957,-0.0670730248093605
5247040000.0,5394750000.0,0.13036995578539148,-0.5249678540803475,0.11281434446573257,-0.06533949077129364
5247040000.0,5395000000.0,0.1280270052421915,-0.5148815454469324,0.11142843961715698,-0.06304456293582916
5247040000.0,5395250000.0,0.12851481692751326,-0.5219348733552915,0.11140386015176773,-0.0640721321105957
5247040000.0,5395500000.0,0.12835131369296499,-0.5352563878715358,0.11039982736110687,-0.06546707451343536
5247040000.0,5395750000.0,0.12942457488520553,-0.5237820373721918,0.11207310855388641,-0.06473282724618912
5247040000.0,5396000000.0,0.1285299987919689,-0.528458069115991,0.11099664866924286,-0.06480512768030167
5247040000.0,5396250000.0,0.12914915819135075,-0.519103109506046,0.1121356263756752,-0.06407110393047333
5247040000.0,5396500000.0,0.13057800376997966,-0.5162368654328191,0.11356145143508911,-0.06445472687482834
5247040000.0,5396750000.0,0.128791853848138,-0.5267215176217402,0.1113353818655014,-0.06474391371011734
5247040000.0,5397000000.0,0.12912513693384556,-0.5225062243411747,0.11189612001180649,-0.06444035470485687
5247040000.0,5397250000.0,0.12903504517717293,-0.5087271040757897,0.11269471794366837,-0.06284857541322708
5247040000.0,5397500000.0,0.12961650033439148,-0.519732199561483,0.11250092834234238,-0.06437373906373978
5247040000.0,5397750000.0,0.12854925757884145,-0.5253511871720864,0.11121411621570587,-0.06446962058544159
5247040000.0,5398000000.0,0.13015498908268666,-0.515460360598082,0.11324341595172882,-0.06415800750255585
5247040000.0,5398250000.0,0.12887127253600192,-0.512360325799906,0.11232288926839828,-0.06317731738090515
5247040000.0,5398500000.0,0.12774259150247436,-0.5184956330818996,0.11095283180475235,-0.06330591440200806
5247040000.0,5398750000.0,0.12786227768775932,-0.5159984539467096,0.11121467500925064,-0.06308770179748535
5247040000.0,5399000000.0,0.12842825835729818,-0.5269178470697191,0.11100839078426361,-0.0645829290151596
5247040000.0,5399250000.0,0.1284619294057278,-0.5053272959188538,0.11240625381469727,-0.06218763068318367
5247040000.0,5399500000.0,0.12822282306007904,-0.5106228183662396,0.11186675727367401,-0.06266514956951141
5247040000.0,5399750000.0,0.12865136611463718,-0.5149281952456779,0.11196889728307724,-0.06335724145174026
5247040000.0,5400000000.0,0.1296512414887763,-0.5096629057778845,0.11317373812198639,-0.06325463950634003
5247400000.000001,5340000000.0,0.12898397274819162,-0.5304577390397149,0.11125842481851578,-0.06525663286447525
5247400000.000001,5340250000.0,0.1287368658898747,-0.5415521665495457,0.11031585931777954,-0.06635956466197968
5247400000.000001,5340500000.0,0.12988354319202222,-0.5354544474223724,0.11170463263988495,-0.06627073138952255
5247400000.000001,5340750000.0,0.12728494449467034,-0.5337251423615494,0.10958188772201538,-0.06475543975830078
5247400000.000001,5341000000.0,0.1301236444482192,-0.5516239836311371,0.11082299798727036,-0.06819403171539307
5247400000.000001,5341250000.0,0.13038373174601436,-0.5496468461962523,0.11117938905954361,-0.06811065226793289
5247400000.000001,5341500000.0,0.12839267754567155,-0.533758795822602,0.11053335666656494,-0.06532271206378937
5247400000.000001,5341750000.0,0.13030880828141134,-0.5347714191711364,0.1121157631278038,-0.06641115248203278
5247400000.000001,5342000000.0,0.12806694824931225,-0.5212094869187232,0.11106190830469131,-0.06376829743385315
5247400000.000001,5342250000.0,0.12893093677673048,-0.5270566500683749,0.11143388599157333,-0.06485117971897125
5247400000.000001,5342500000.0,0.13022152291352365,-0.5254577778081964,0.11265391111373901,-0.06532029807567596
5247400000.000001,5342750000.0,0.12829905812722298,-0.5370358940494361,0.11023825407028198,-0.06563669443130493
5247400000.000001,5343000000.0,0.13081472280832598,-0.5223711287119459,0.11336908489465714,-0.06526823341846466
5247400000.000001,5343250000.0,0.1287735723767322,-0.5394666164473249,0.1104855090379715,-0.06614820659160614
5247400000.000001,5343500000.0,0.12888438673979258,-0.5375338088395888,0.1107083410024643,-0.06599127501249313
5247400000.000001,5343750000.0,0.12741279052336263,-0.5323998330310975,0.10977776348590851,-0.06467504799365997
5247400000.000001,5344000000.0,0.1296187570157348,-0.5336276363149806,0.11159753799438477,-0.06593187153339386
5247400000.000001,5344250000.0,0.1279190076939144,-0.5315758947557685,0.11026737838983536,-0.06484117358922958
5247400000.000001,5344500000.0,0.1298639442856678,-0.5436198305714856,0.11114301532506943,-0.06717048585414886
5247400000.000001,5344750000.0,0.12975512909736792,-0.5384555425402278,0.11139500141143799,-0.06653981655836105
5247400000.000001,5345000000.0,0.1308045616777738,-0.5271711838950197,0.11304570734500885,-0.065806545317173
5247400000.000001,5345250000.0,0.12841540684393965,-0.5256270942352829,0.11108054220676422,-0.06443314254283905
5247400000.000001,5345500000.0,0.12925141413833102,-0.5493280519150384,0.11023537069559097,-0.06748400628566742
5247400000.000001,5345750000.0,0.12882929877059673,-0.5381962284986438,0.11061730235815048,-0.06603635847568512
5247400000.000001,5346000000.0,0.12940982103313944,-0.5247818571820861,0.11199556291103363,-0.06483745574951172
5247400000.000001,5346250000.0,0.1304840385597768,-0.5281106133365093,0.1127069815993309,-0.06575120240449905
5247400000.000001,5346500000.0,0.12805463940986486,-0.5348604565336696,0.11017049849033356,-0.06527213752269745
5247400000.000001,5346750000.0,0.13044546220153508,-0.5467418488074085,0.11142951250076294,-0.06781948357820511
5247400000.000001,5347000000.0,0.1287020379890002,-0.5455210559861267,0.11002184450626373,-0.06677880138158798
5247400000.000001,5347250000.0,0.12907146968351546,-0.5362045677451925,0.11095678806304932,-0.06593963503837585
5247400000.000001,5347500000.0,0.12926440630190383,-0.5445781434672236,0.11056578159332275,-0.06696636974811554
5247400000.000001,5347750000.0,0.1291741772119024,-0.5393487334174177,0.11083704233169556,-0.06634092330932617
5247400000.000001,5348000000.0,0.12909689167862098,-0.5419541413310645,0.11059761047363281,-0.0665896087884903
5247400000.000001,5348250000.0,0.12953208174909814,-0.5471808203226664,0.11061970889568329,-0.06739317625761032
5247400000.000001,5348500000.0,0.12908057278376403,-0.5338040630127069,0.11112259328365326,-0.06567772477865219
5247400000.000001,5348750000.0,0.1279707728694194,-0.5672107958974756,0.10793091356754303,-0.0687563568353653
5247400000.000001,5349000000.0,0.12449025130407433,-0.6067347915524124,0.10227050632238388,-0.07098285853862762
5247400000.000001,5349250000.0,0.12196483789321404,-0.7319771328226018,0.09072408825159073,-0.08151417970657349
5247400000.000001,5349500000.0,0.11995254314877432,-0.9120185803486714,0.07342904806137085,-0.09485139697790146
5247400000.000001,5349750000.0,0.12008723455230226,-0.9671186317552408,0.06817039847373962,-0.09886223077774048
5247400000.000001,5350000000.0,0.12090969210504839,-0.837818195389834,0.08089897036552429,-0.089858278632164
5247400000.000001,5350250000.0,0.12398504785328648,-0.6905888162332603,0.09557648748159409,-0.07897738367319107
5247400000.000001,5350500000.0,0.12514235320948836,-0.602879357367119,0.10308055579662323,-0.07095778733491898
5247400000.000001,5350750000.0,0.12778197169133296,-0.5624916605681843,0.1080944687128067,-0.06814556568861008
5247400000.000001,5351000000.0,0.12839980535945134,-0.5533590230810541,0.10923793166875839,-0.06748025119304657
5247400000.000001,5351250000.0,0.12731109534662546,-0.5560630331324428,0.10813038051128387,-0.06720071285963058
5247400000.000001,5351500000.0,0.1290824481871753,-0.5642590296232266,0.109072744846344,-0.0690319836139679
5247400000.000001,5351750000.0,0.12832044105985482,-0.5590233975200596,0.10878666490316391,-0.06805583834648132
5247400000.000001,5352000000.0,0.1262096993163736,-0.5497046499829616,0.10761634260416031,-0.06593641638755798
5247400000.000001,5352250000.0,0.1265228407220019,-0.5529476533971834,0.1076684221625328,-0.06644953042268753
5247400000.000001,5352500000.0,0.12879949552531433,-0.5745698923523762,0.10811766237020493,-0.06999915093183517
5247400000.000001,5352750000.0,0.12863329529388304,-0.5876847850603257,0.1070520430803299,-0.07131889462471008
5247400000.000001,5353000000.0,0.1265025116661778,-0.5774781407390318,0.10598912090063095,-0.0690593346953392
5247400000.000001,5353250000.0,0.12584788395855961,-0.5995183515773741,0.1039009541273117,-0.07100902497768402
5247400000.000001,5353500000.0,0.12375259582892019,-0.6307842072193177,0.0999382957816124,-0.07298658788204193
